dataset,method,graph,missing_ratio,mae,rmse,dtw,snr,block,source_file
mne_sample_proxy,mean,knn__k3,0.3,2.0895773989979177e-06,2.507568293301839e-06,2.1863638550903376e-06,56.79941329897984,mne_sample_proxy__0.3_294,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,nearest,knn__k3,0.3,2.6307552015789846e-06,3.2718400568580285e-06,2.756606149037392e-06,55.79919397149904,mne_sample_proxy__0.3_295,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tikhonov,knn__k3,0.3,2.346547239025144e-06,2.8611599124764e-06,2.4348600724236264e-06,56.295705133768685,mne_sample_proxy__0.3_296,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,temporal_laplacian,knn__k3,0.3,2.116577410991958e-06,2.6176227728074864e-06,2.16680148536924e-06,56.74365637971759,mne_sample_proxy__0.3_297,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,graph_time_tikhonov,knn__k3,0.3,1.9878428386872737e-06,2.292518250876067e-06,2.101479740106088e-06,57.01617735964984,mne_sample_proxy__0.3_298,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tv,knn__k3,0.3,1.956466581627218e-06,2.346976888775319e-06,1.995046144700281e-06,57.08527343897753,mne_sample_proxy__0.3_299,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,trss,knn__k3,0.3,1.90838963599006e-06,2.2962875229321697e-06,1.9260185780302104e-06,57.19332723085561,mne_sample_proxy__0.3_300,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,mean,knn__k3,0.3,2.057793431885069e-06,2.5218823952713382e-06,2.0821517481356926e-06,56.86598012254389,mne_sample_proxy__0.3_301,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,nearest,knn__k3,0.3,2.6372747203877606e-06,3.272342934597884e-06,2.7114888035039346e-06,55.788444634628114,mne_sample_proxy__0.3_302,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tikhonov,knn__k3,0.3,2.3182817402183208e-06,2.8665906909167807e-06,2.495859990317864e-06,56.34833598127224,mne_sample_proxy__0.3_303,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,temporal_laplacian,knn__k3,0.3,2.1649833013394056e-06,2.632821361192004e-06,2.22644721322996e-06,56.645452484405865,mne_sample_proxy__0.3_304,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,graph_time_tikhonov,knn__k3,0.3,1.97005065324156e-06,2.3581289939027266e-06,1.9833999145663426e-06,57.05522386821304,mne_sample_proxy__0.3_305,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tv,knn__k3,0.3,1.975738081140362e-06,2.3905164557786337e-06,1.98152965020167e-06,57.04270409496844,mne_sample_proxy__0.3_306,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,trss,knn__k3,0.3,1.8918481992486815e-06,2.296084372469961e-06,2.0098397855894435e-06,57.23113484500981,mne_sample_proxy__0.3_307,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,mean,knn__k3,0.3,2.1478033667888106e-06,2.5989371410653564e-06,2.1822932600540656e-06,56.68005278974991,mne_sample_proxy__0.3_308,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,nearest,knn__k3,0.3,2.6251510039201244e-06,3.2722820691351272e-06,2.729193986619104e-06,55.80845544618982,mne_sample_proxy__0.3_309,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tikhonov,knn__k3,0.3,2.3211551704098857e-06,2.7005811206915877e-06,2.440281674155247e-06,56.34295638662756,mne_sample_proxy__0.3_310,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,temporal_laplacian,knn__k3,0.3,2.0411256994228155e-06,2.4748258774667005e-06,2.076988378350832e-06,56.90130036365573,mne_sample_proxy__0.3_311,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,graph_time_tikhonov,knn__k3,0.3,1.8944210297295717e-06,2.2196687030288023e-06,1.9438978034972383e-06,57.2252326463287,mne_sample_proxy__0.3_312,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tv,knn__k3,0.3,1.959046283321324e-06,2.404313622399674e-06,2.013846434444337e-06,57.0795508180122,mne_sample_proxy__0.3_313,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,trss,knn__k3,0.3,1.972643144351474e-06,2.3332499967167703e-06,2.0038214084428465e-06,57.04951252347082,mne_sample_proxy__0.3_314,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,mean,gaussian,0.1,2.0039152442399664e-06,2.440269584527182e-06,2.1208498305972614e-06,56.981204342142526,mne_sample_proxy__0.1_315,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,nearest,gaussian,0.1,2.520152876412858e-06,3.218146536307586e-06,2.564773593340881e-06,55.98572941108629,mne_sample_proxy__0.1_316,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tikhonov,gaussian,0.1,2.249666128527924e-06,2.895656233417737e-06,2.2987503323097724e-06,56.47881737416719,mne_sample_proxy__0.1_317,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,temporal_laplacian,gaussian,0.1,1.9621057718791085e-06,2.364766141761705e-06,2.0096939347573675e-06,57.07277363329042,mne_sample_proxy__0.1_318,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,graph_time_tikhonov,gaussian,0.1,1.8409555366399536e-06,2.3189745920679285e-06,1.9520790501495377e-06,57.34956464684607,mne_sample_proxy__0.1_319,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tv,gaussian,0.1,1.8720455021576169e-06,2.222295972482545e-06,1.914053426330203e-06,57.27683367467777,mne_sample_proxy__0.1_320,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,trss,gaussian,0.1,1.8044568962832876e-06,2.155062180637879e-06,1.878020477615892e-06,57.43653246951752,mne_sample_proxy__0.1_321,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,mean,gaussian,0.1,1.979557892010705e-06,2.412482994135668e-06,2.0387379573446768e-06,57.03431573429421,mne_sample_proxy__0.1_322,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,nearest,gaussian,0.1,2.5276027183731287e-06,3.0207959218039265e-06,2.5324191250534617e-06,55.97291014414338,mne_sample_proxy__0.1_323,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tikhonov,gaussian,0.1,2.205665657916706e-06,2.7894965629163856e-06,2.363281710492842e-06,56.56460121798929,mne_sample_proxy__0.1_324,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,temporal_laplacian,gaussian,0.1,1.933020494437659e-06,2.4092810288297668e-06,2.0050409532097377e-06,57.13763316761014,mne_sample_proxy__0.1_325,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,graph_time_tikhonov,gaussian,0.1,1.8816013241193176e-06,2.245828648127452e-06,1.882672096357996e-06,57.2547215917136,mne_sample_proxy__0.1_326,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tv,gaussian,0.1,1.8823503992744968e-06,2.253528542645112e-06,1.9409323119551782e-06,57.25299298804508,mne_sample_proxy__0.1_327,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,trss,gaussian,0.1,1.9105008775208984e-06,2.4443541990239e-06,1.9624272777655977e-06,57.18852531178104,mne_sample_proxy__0.1_328,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,mean,gaussian,0.1,1.916454595615562e-06,2.412963879939784e-06,1.9211972863762885e-06,57.1750123892074,mne_sample_proxy__0.1_329,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,nearest,gaussian,0.1,2.493823133108282e-06,2.986956465396674e-06,2.6258891548120454e-06,56.0313417664484,mne_sample_proxy__0.1_330,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tikhonov,gaussian,0.1,2.215281127450108e-06,2.6919365744447142e-06,2.306157465729796e-06,56.54570956306706,mne_sample_proxy__0.1_331,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,temporal_laplacian,gaussian,0.1,2.059507576113885e-06,2.506617821738643e-06,2.0832928225971117e-06,56.8623639523406,mne_sample_proxy__0.1_332,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,graph_time_tikhonov,gaussian,0.1,1.8281477881457047e-06,2.1760622925727677e-06,1.858943540825552e-06,57.37988461096147,mne_sample_proxy__0.1_333,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tv,gaussian,0.1,1.8672011613604504e-06,2.334575512466189e-06,1.8688910673332896e-06,57.28808658585351,mne_sample_proxy__0.1_334,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,trss,gaussian,0.1,1.789359635116984e-06,2.1618120509666773e-06,1.8558819656845996e-06,57.47302121111151,mne_sample_proxy__0.1_335,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,mean,gaussian,0.1,2.004383678177396e-06,2.4346301402341928e-06,2.005537113219323e-06,56.98018925730221,mne_sample_proxy__0.1_336,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,nearest,gaussian,0.1,2.4924657961637174e-06,3.070399291017354e-06,2.596164790253358e-06,56.03370618508353,mne_sample_proxy__0.1_337,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tikhonov,gaussian,0.1,2.2326266379841777e-06,2.751439399272605e-06,2.2946009471147223e-06,56.51183703374396,mne_sample_proxy__0.1_338,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,temporal_laplacian,gaussian,0.1,1.973066708789645e-06,2.342672309339165e-06,1.990183054080037e-06,57.04858011022941,mne_sample_proxy__0.1_339,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,graph_time_tikhonov,gaussian,0.1,1.8660619103991184e-06,2.186274270104354e-06,1.8860646921047812e-06,57.29073719014685,mne_sample_proxy__0.1_340,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tv,gaussian,0.1,1.8477014933309173e-06,2.265542874435748e-06,1.930561216918321e-06,57.333679551430365,mne_sample_proxy__0.1_341,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,trss,gaussian,0.1,1.8698589007711736e-06,2.254017882110532e-06,1.8879621104413016e-06,57.281909317529774,mne_sample_proxy__0.1_342,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,mean,gaussian,0.1,2.0460615712434024e-06,2.481709059746062e-06,2.1277171053638486e-06,56.89081089133039,mne_sample_proxy__0.1_343,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,nearest,gaussian,0.1,2.4937156244405307e-06,3.08134743778521e-06,2.5650748031645404e-06,56.03152899467745,mne_sample_proxy__0.1_344,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tikhonov,gaussian,0.1,2.172110698222617e-06,2.618408220622368e-06,2.2209877795436395e-06,56.63117845439352,mne_sample_proxy__0.1_345,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,temporal_laplacian,gaussian,0.1,2.0003934695972945e-06,2.514551719119811e-06,2.0384668002628435e-06,56.98884354797584,mne_sample_proxy__0.1_346,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,graph_time_tikhonov,gaussian,0.1,1.8556877064426763e-06,2.321429083674402e-06,1.9777285175089344e-06,57.31494875322409,mne_sample_proxy__0.1_347,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tv,gaussian,0.1,1.8080363506018328e-06,2.1119824698109037e-06,1.8633781375937928e-06,57.42792602072646,mne_sample_proxy__0.1_348,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,trss,gaussian,0.1,1.7212258116132375e-06,2.1434450076449004e-06,1.7723131792488469e-06,57.64161897515703,mne_sample_proxy__0.1_349,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,mean,gaussian,0.2,2.085974208732439e-06,2.4994989301536684e-06,2.118957344045841e-06,56.80690857354684,mne_sample_proxy__0.2_350,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,nearest,gaussian,0.2,2.6204284069659003e-06,3.315145503201318e-06,2.757084264837633e-06,55.81627535476032,mne_sample_proxy__0.2_351,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tikhonov,gaussian,0.2,2.347556757649177e-06,2.970363128297181e-06,2.401470712998088e-06,56.2938371385642,mne_sample_proxy__0.2_352,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,temporal_laplacian,gaussian,0.2,2.045117655046348e-06,2.420538126493367e-06,2.1420595780233462e-06,56.89281489741254,mne_sample_proxy__0.2_353,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,graph_time_tikhonov,gaussian,0.2,1.911277982778628e-06,2.2266884770128857e-06,1.953100724794366e-06,57.18675915855415,mne_sample_proxy__0.2_354,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tv,gaussian,0.2,1.918613176012793e-06,2.220438801701605e-06,1.9554484580721835e-06,57.17012350994271,mne_sample_proxy__0.2_355,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,trss,gaussian,0.2,1.918399556251715e-06,2.284600987010017e-06,1.9825174330575844e-06,57.17060708318926,mne_sample_proxy__0.2_356,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,mean,gaussian,0.2,2.153664750081542e-06,2.692508575852828e-06,2.175677702557325e-06,56.668216985121575,mne_sample_proxy__0.2_357,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,nearest,gaussian,0.2,2.6446027800286127e-06,3.279858802276951e-06,2.6536208813631723e-06,55.77639385646546,mne_sample_proxy__0.2_358,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tikhonov,gaussian,0.2,2.218130477902117e-06,2.747095010155447e-06,2.2801051567271304e-06,56.54012714978983,mne_sample_proxy__0.2_359,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,temporal_laplacian,gaussian,0.2,2.061832300254729e-06,2.382133600210856e-06,2.1106012965852263e-06,56.85746450452151,mne_sample_proxy__0.2_360,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,graph_time_tikhonov,gaussian,0.2,1.9754808850320123e-06,2.382779993674802e-06,1.991411364878481e-06,57.04326948400509,mne_sample_proxy__0.2_361,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tv,gaussian,0.2,1.934055465427757e-06,2.322250564595542e-06,1.9652456479266087e-06,57.13530850694736,mne_sample_proxy__0.2_362,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,trss,gaussian,0.2,1.9895767181206272e-06,2.471065597390956e-06,2.07793656657906e-06,57.012390915054326,mne_sample_proxy__0.2_363,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,mean,gaussian,0.2,2.0947826589937783e-06,2.53966155428951e-06,2.174388352794994e-06,56.788608226054336,mne_sample_proxy__0.2_364,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,nearest,gaussian,0.2,2.636797791203995e-06,3.147454993109577e-06,2.689841306888569e-06,55.78923009077925,mne_sample_proxy__0.2_365,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tikhonov,gaussian,0.2,2.248725926660195e-06,2.749157494885897e-06,2.317473786566766e-06,56.480632797555934,mne_sample_proxy__0.2_366,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,temporal_laplacian,gaussian,0.2,2.005285218448205e-06,2.4011731561223145e-06,2.064888315549194e-06,56.97823630913505,mne_sample_proxy__0.2_367,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,graph_time_tikhonov,gaussian,0.2,2.000449827215662e-06,2.406672764008619e-06,2.048693522692182e-06,56.988721194818666,mne_sample_proxy__0.2_368,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tv,gaussian,0.2,1.885086729564882e-06,2.261043599066361e-06,1.9717622892005725e-06,57.24668433479758,mne_sample_proxy__0.2_369,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,trss,gaussian,0.2,1.8874112633414144e-06,2.362612098313348e-06,1.9309232676924963e-06,57.241332274774734,mne_sample_proxy__0.2_370,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,mean,gaussian,0.2,2.058195103751588e-06,2.539706000436428e-06,2.1032113784812706e-06,56.86513248271474,mne_sample_proxy__0.2_371,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,nearest,gaussian,0.2,2.5780914315830974e-06,3.2661336209155032e-06,2.6272728415662075e-06,55.88701516072269,mne_sample_proxy__0.2_372,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tikhonov,gaussian,0.2,2.325976618901697e-06,2.703499947846303e-06,2.3456659391664628e-06,56.33394468470105,mne_sample_proxy__0.2_373,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,temporal_laplacian,gaussian,0.2,2.039253996901298e-06,2.4447439768875685e-06,2.0561493094458863e-06,56.905284648432826,mne_sample_proxy__0.2_374,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,graph_time_tikhonov,gaussian,0.2,1.917117933285578e-06,2.426604193966448e-06,2.004240155710393e-06,57.17350943737783,mne_sample_proxy__0.2_375,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tv,gaussian,0.2,1.927846258996081e-06,2.4219659742474644e-06,2.0161126212423967e-06,57.14927377696101,mne_sample_proxy__0.2_376,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,trss,gaussian,0.2,1.893441837101694e-06,2.2359102171570125e-06,2.023101689712077e-06,57.22747801663324,mne_sample_proxy__0.2_377,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,mean,gaussian,0.2,2.0658286777540507e-06,2.5190755897728346e-06,2.140239315110237e-06,56.849054877829005,mne_sample_proxy__0.2_378,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,nearest,gaussian,0.2,2.635562611408015e-06,3.1750767242195096e-06,2.648623687437362e-06,55.79126497282416,mne_sample_proxy__0.2_379,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tikhonov,gaussian,0.2,2.3454858356043625e-06,2.751265665772254e-06,2.445242858820108e-06,56.29767000252712,mne_sample_proxy__0.2_380,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,temporal_laplacian,gaussian,0.2,2.037395071192038e-06,2.5492796827168902e-06,2.110466341031934e-06,56.90924535647612,mne_sample_proxy__0.2_381,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,graph_time_tikhonov,gaussian,0.2,1.87976197951138e-06,2.333063706045384e-06,1.980805363052494e-06,57.25896907746804,mne_sample_proxy__0.2_382,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tv,gaussian,0.2,1.916738439311332e-06,2.2498702107535578e-06,1.972556695737107e-06,57.174369209041,mne_sample_proxy__0.2_383,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,trss,gaussian,0.2,1.920955745703569e-06,2.312659177528479e-06,1.9612894888825877e-06,57.16482414062695,mne_sample_proxy__0.2_384,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,mean,gaussian,0.3,2.264927150840361e-06,2.7097004635894106e-06,2.297954185146434e-06,56.44945570334807,mne_sample_proxy__0.3_385,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,nearest,gaussian,0.3,2.7281976917446484e-06,3.3403218097116883e-06,2.790603110769484e-06,55.64124003668787,mne_sample_proxy__0.3_386,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,tikhonov,gaussian,0.3,2.4463521553681177e-06,3.0227461326163185e-06,2.5113719849247578e-06,56.11480848053369,mne_sample_proxy__0.3_387,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,temporal_laplacian,gaussian,0.3,2.091461803541097e-06,2.603570795998925e-06,2.0929261591206696e-06,56.79549854899032,mne_sample_proxy__0.3_388,it98_final_comparative_efficiency_tradeoff_raw.csv
mne_sample_proxy,graph_time_tikhonov,gaussian,0.3,2.0145133265742644e-06,2.4932936030826138e-06,2.0997260447039564e-06,56.958296397027446,mne_sample_proxy__0.3_389,it98_final_comparative_efficiency_tradeoff_raw.csv
