dataset,method,graph,missing_ratio,mae,rmse,dtw,snr,block,source_file
iv100hz_mat,tv,knn__k3,0.2,54.92813447413128,171.32209873746845,1068.33156224243,7.955758246608208,iv100hz_mat__0.2_46,it127_noise_profile_non_gaussian_raw.csv
iv100hz_mat,trss,knn__k3,0.2,49.869809133001,154.17554697219714,980.8333905713116,8.590398008302817,iv100hz_mat__0.2_47,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,mean,knn__k3,0.2,0.1297818816987324,0.374806531070568,2.1484620613428977,10.325559742159204,iris_graph_signal__0.2_48,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.2,0.2655718722357772,0.4292908526539138,2.5780004266600085,8.989892001140747,iris_graph_signal__0.2_49,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.127825730220993,0.3710227657230068,2.110785650308423,10.502489964454636,iris_graph_signal__0.2_50,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.1051313421988483,0.3083169171355296,1.744057050160086,11.739348788960356,iris_graph_signal__0.2_51,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,mean,knn__k3,0.2,0.1393679915643148,0.4169778035649371,2.465707401066095,9.793467357772998,iris_graph_signal__0.2_52,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.2,0.2704811279715781,0.4639387033011111,2.788117468754012,8.634977273668971,iris_graph_signal__0.2_53,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.1381177289129118,0.4151652988916838,2.444268528323565,9.909727793095348,iris_graph_signal__0.2_54,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.1129398142083483,0.3371022856690492,2.0777306231791384,11.11275961487991,iris_graph_signal__0.2_55,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,mean,knn__k3,0.2,0.1349788205510085,0.3851036445843694,2.236049851712949,10.130903052850597,iris_graph_signal__0.2_56,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.2,0.2736615557680828,0.4402520203885465,2.668178779768581,8.784701560396417,iris_graph_signal__0.2_57,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.1342703909403578,0.3837294666894535,2.224219063996993,10.208400437356858,iris_graph_signal__0.2_58,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.1121981440109705,0.3209226768503475,1.8354900147335165,11.31626593828718,iris_graph_signal__0.2_59,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,mean,knn__k3,0.2,0.1419412412012402,0.4225195061525382,2.464443035518693,9.483785354060329,iris_graph_signal__0.2_60,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.2,0.2770283953575717,0.4705687193751804,2.795881281203796,8.339129193953992,iris_graph_signal__0.2_61,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.141336422377363,0.4217976253702614,2.45455458884462,9.566017187079078,iris_graph_signal__0.2_62,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.1177641474848333,0.3487223352143346,2.119881693684801,10.6002902115058,iris_graph_signal__0.2_63,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,mean,knn__k3,0.2,0.1673864061019049,0.4737980197094079,2.853116001658769,8.624745790913533,iris_graph_signal__0.2_64,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.2,0.3340441752955143,0.5368689166419827,3.3007259746748154,7.387913796951312,iris_graph_signal__0.2_65,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.1670534152436994,0.4736876373605553,2.8409250067838068,8.60848709607626,iris_graph_signal__0.2_66,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.152078981265861,0.4289425769589504,2.5852901787709106,8.996011770713634,iris_graph_signal__0.2_67,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,mean,knn__k3,0.2,0.1735085185481487,0.4905451459383019,2.8527443431943293,7.971860524723804,iris_graph_signal__0.2_68,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,tikhonov,knn__k3,0.2,0.3347507513342842,0.5481386164257298,3.277987323529254,6.922146251862865,iris_graph_signal__0.2_69,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.1734828976978412,0.491676272866979,2.8415656713969697,7.970991272579179,iris_graph_signal__0.2_70,it127_noise_profile_non_gaussian_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.1581078324102426,0.4437108550167423,2.6483203664930337,8.457322297868027,iris_graph_signal__0.2_71,it127_noise_profile_non_gaussian_raw.csv
physionet_eegmmidb_real,tv,knn__k3,0.2,3.796784584889404e-06,1.1824918642003074e-05,8.008524379896957e-05,13.289897109820416,physionet_eegmmidb_real__0.2_0,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,graph_time_tikhonov,knn__k3,0.2,5.20507952958879e-06,8.515249020943439e-06,6.253763455179059e-05,16.39159948088943,physionet_eegmmidb_real__0.2_1,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,trss,knn__k3,0.2,1.4599435117057874e-06,4.972022330899302e-06,3.768368689650731e-05,21.30890555552746,physionet_eegmmidb_real__0.2_2,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,temporal_laplacian,knn__k3,0.2,1.4401582806561432e-05,1.931122008719366e-05,0.00013768705458,9.088877814423984,physionet_eegmmidb_real__0.2_3,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,tv,knn__k3,0.2,3.733102969348239e-06,1.1627758358358043e-05,7.456793774800295e-05,13.502327997174982,physionet_eegmmidb_real__0.2_4,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,graph_time_tikhonov,knn__k3,0.2,5.187585516541563e-06,8.42038004232808e-06,5.915405844959481e-05,16.556301823892795,physionet_eegmmidb_real__0.2_5,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,trss,knn__k3,0.2,1.41591482599936e-06,4.739650342898789e-06,3.291235605591292e-05,21.39542692558255,physionet_eegmmidb_real__0.2_6,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,temporal_laplacian,knn__k3,0.2,1.4426071075518305e-05,1.9426741406194494e-05,0.0001369441941397,9.010276517863296,physionet_eegmmidb_real__0.2_7,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,tv,knn__k3,0.2,3.92749141075742e-06,1.2212905489402504e-05,8.240397765355607e-05,12.992034911587126,physionet_eegmmidb_real__0.2_8,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,graph_time_tikhonov,knn__k3,0.2,6.286221784161243e-06,9.446641839996078e-06,7.002061037664592e-05,15.688911127477638,physionet_eegmmidb_real__0.2_9,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,trss,knn__k3,0.2,1.488917247452706e-06,4.989522528923091e-06,3.777919685208852e-05,21.12226985569649,physionet_eegmmidb_real__0.2_10,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,temporal_laplacian,knn__k3,0.2,1.7631713601994073e-05,2.3183969096401544e-05,0.0001641439271132,7.238358338553653,physionet_eegmmidb_real__0.2_11,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,tv,knn__k3,0.2,3.8720429034107685e-06,1.203086837353078e-05,7.748496399306147e-05,13.18221982327803,physionet_eegmmidb_real__0.2_12,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,graph_time_tikhonov,knn__k3,0.2,6.256834473513926e-06,9.350476048028188e-06,6.72783212598277e-05,15.855469416290632,physionet_eegmmidb_real__0.2_13,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,trss,knn__k3,0.2,1.449426969114421e-06,4.807747979281351e-06,3.311019165773233e-05,21.234343633965963,physionet_eegmmidb_real__0.2_14,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,temporal_laplacian,knn__k3,0.2,1.7637498041475615e-05,2.3319927942227576e-05,0.0001621154562106,7.1580588921887305,physionet_eegmmidb_real__0.2_15,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,tv,knn__k3,0.2,4.008073239670032e-06,1.2449215108386551e-05,8.379795962759039e-05,12.8132483280073,physionet_eegmmidb_real__0.2_16,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,graph_time_tikhonov,knn__k3,0.2,7.90875842089251e-06,1.1102045064052736e-05,8.189625097004648e-05,14.528119052373262,physionet_eegmmidb_real__0.2_17,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,trss,knn__k3,0.2,1.5925834510678446e-06,5.2536528258846044e-06,3.964876812431217e-05,20.52982083453904,physionet_eegmmidb_real__0.2_18,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,temporal_laplacian,knn__k3,0.2,2.216247035478169e-05,2.862653789378192e-05,0.0001974959122182,5.241632541966736,physionet_eegmmidb_real__0.2_19,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,tv,knn__k3,0.2,3.956001283198891e-06,1.227679476842936e-05,7.931911002793638e-05,12.990674430801766,physionet_eegmmidb_real__0.2_20,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,graph_time_tikhonov,knn__k3,0.2,7.869535460787028e-06,1.100197027276952e-05,7.973095973325375e-05,14.68035575016175,physionet_eegmmidb_real__0.2_21,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,trss,knn__k3,0.2,1.569168301200841e-06,5.134216717257845e-06,3.469844602779748e-05,20.600683157864992,physionet_eegmmidb_real__0.2_22,it128_calibration_by_dataset_family_raw.csv
physionet_eegmmidb_real,temporal_laplacian,knn__k3,0.2,2.217719669621091e-05,2.8772469909407144e-05,0.0001963929005727,5.177189689750279,physionet_eegmmidb_real__0.2_23,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.2,2.445807035501607e-06,1.146736108422418e-05,4.9470048852071096e-05,13.792053386171212,bci_iv2a_real_s1__0.2_24,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.2,4.579830426922274e-06,1.0989978430372971e-05,4.9569922329307885e-05,13.117671724676876,bci_iv2a_real_s1__0.2_25,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.2,5.941756012835722e-07,2.464454953058055e-06,1.5777294961245646e-05,24.603551699190977,bci_iv2a_real_s1__0.2_26,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.2,8.823570455051687e-06,1.877808290885208e-05,7.908091975681186e-05,10.040766653411351,bci_iv2a_real_s1__0.2_27,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.2,2.490540846827736e-06,1.2879175964642967e-05,5.33083436442532e-05,13.943391914694445,bci_iv2a_real_s1__0.2_28,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.2,4.607393621061924e-06,1.2329635881495528e-05,5.32885270291925e-05,13.07042604138672,bci_iv2a_real_s1__0.2_29,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.2,6.478253813531108e-07,3.1469974658175152e-06,1.689920061151116e-05,24.02829786877358,bci_iv2a_real_s1__0.2_30,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.2,8.875490723774191e-06,1.95208032424433e-05,8.08290997786946e-05,10.005474113650846,bci_iv2a_real_s1__0.2_31,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.2,2.4462006456417267e-06,1.146824682816212e-05,4.947882759798501e-05,13.789441844785497,bci_iv2a_real_s1__0.2_32,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.2,5.728182812354723e-06,1.2434521488850946e-05,5.447814397770896e-05,12.27805294915376,bci_iv2a_real_s1__0.2_33,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.2,7.510281982971018e-07,3.201031822349117e-06,1.8431033911962028e-05,23.20015081034821,bci_iv2a_real_s1__0.2_34,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.2,1.0059370476562002e-05,2.017584491342648e-05,9.540953354943369e-05,7.975470735700344,bci_iv2a_real_s1__0.2_35,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.2,2.490917260020396e-06,1.2879953571138646e-05,5.331537597085472e-05,13.94113949485419,bci_iv2a_real_s1__0.2_36,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.2,5.738164874538155e-06,1.3614830826918624e-05,5.710020471675678e-05,12.266816090807234,bci_iv2a_real_s1__0.2_37,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.2,8.081711396377108e-07,4.072851636131957e-06,2.015054275009286e-05,22.77312842492149,bci_iv2a_real_s1__0.2_38,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.2,1.009135969092783e-05,2.0863951167830662e-05,9.78930421211666e-05,7.932835375273327,bci_iv2a_real_s1__0.2_39,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.2,2.446397920558572e-06,1.1468691242719925e-05,4.94832402890586e-05,13.788131102478577,bci_iv2a_real_s1__0.2_40,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.2,7.351829526126939e-06,1.5010783361371888e-05,6.451262504936973e-05,11.001694819337636,bci_iv2a_real_s1__0.2_41,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.2,1.021044197379085e-06,4.464980227291028e-06,2.293608779438816e-05,20.98013563871318,bci_iv2a_real_s1__0.2_42,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.2,1.1860762552288488e-05,2.251007317834384e-05,0.0001201575874145,5.72754725127096,bci_iv2a_real_s1__0.2_43,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,tv,knn__k3,0.2,2.4911059115764e-06,1.2880343713362803e-05,5.331890533943353e-05,13.94000851645825,bci_iv2a_real_s1__0.2_44,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,graph_time_tikhonov,knn__k3,0.2,7.335476548130298e-06,1.593523656252994e-05,6.622961057646124e-05,11.03130196918129,bci_iv2a_real_s1__0.2_45,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,trss,knn__k3,0.2,1.0869844250018938e-06,5.550509382163929e-06,2.5195618850878805e-05,20.69949766483764,bci_iv2a_real_s1__0.2_46,it128_calibration_by_dataset_family_raw.csv
bci_iv2a_real_s1,temporal_laplacian,knn__k3,0.2,1.187546612253614e-05,2.3092457421371053e-05,0.0001227515891257,5.700520399485403,bci_iv2a_real_s1__0.2_47,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.1206038483657151,0.3591187667332514,1.9750352242400804,11.077162009615764,iris_graph_signal__0.2_48,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.2309672196520711,0.3874115209669628,2.3809335979151136,9.758726643132622,iris_graph_signal__0.2_49,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.0744060328265511,0.2269958794577713,1.3467347940543075,13.809313510829709,iris_graph_signal__0.2_50,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.2,0.4031475958413078,0.5266010235324371,3.4507178685722315,6.2048148751825645,iris_graph_signal__0.2_51,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.1385685915657476,0.4175704140886727,2.487745148137732,9.96935879392531,iris_graph_signal__0.2_52,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.2372757389033394,0.4216676966517313,2.558164706136774,9.584607415863951,iris_graph_signal__0.2_53,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.0819038521983575,0.2368804424080441,1.6054656705275598,13.602956516008248,iris_graph_signal__0.2_54,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.2,0.4035693278823936,0.5427201824411936,3.354866736718408,6.149082277153779,iris_graph_signal__0.2_55,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.1236224543726065,0.3641891413163428,2.029107748871975,10.780767016149936,iris_graph_signal__0.2_56,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.2772287556681254,0.4243391781703787,2.610781931085993,9.03589355573303,iris_graph_signal__0.2_57,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.0759258766621776,0.2333657679583076,1.3443812755889186,13.691313726531495,iris_graph_signal__0.2_58,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.2,0.4549101332568407,0.5728914054235189,3.788184197973703,5.103051522396299,iris_graph_signal__0.2_59,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.1378583080100026,0.4162445257960518,2.4805312895324017,10.002867444368013,iris_graph_signal__0.2_60,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.2815396949423311,0.4549237013191595,2.762269145462448,8.915344398410951,iris_graph_signal__0.2_61,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.0833017976708376,0.2455893708048125,1.699122375021873,13.405705133762016,iris_graph_signal__0.2_62,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.2,0.4566138752768309,0.5849761249785217,3.744388396629067,5.045956618416932,iris_graph_signal__0.2_63,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.1257788728776391,0.3677235929037811,2.066351856384199,10.569968387195305,iris_graph_signal__0.2_64,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.3384222777640186,0.483864895590212,2.979638385896693,7.972334568128747,iris_graph_signal__0.2_65,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.0816528613338468,0.2514406675897134,1.3996875760590697,13.236311763951027,iris_graph_signal__0.2_66,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.2,0.5285786320860626,0.6467803238071614,4.314123805284647,3.856492632671272,iris_graph_signal__0.2_67,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,tv,knn__k3,0.2,0.1377393157932667,0.4154882064336339,2.4772342524218387,10.0023683661797,iris_graph_signal__0.2_68,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.3396738121427985,0.5083605779227892,3.0676715396680394,7.929278007402229,iris_graph_signal__0.2_69,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,trss,knn__k3,0.2,0.0895259843867703,0.2682532918094079,1.7936452160111618,12.822825377882731,iris_graph_signal__0.2_70,it128_calibration_by_dataset_family_raw.csv
iris_graph_signal,temporal_laplacian,knn__k3,0.2,0.5307878153688996,0.6550101503077176,4.360424027757761,3.798994136941919,iris_graph_signal__0.2_71,it128_calibration_by_dataset_family_raw.csv
movielens_graph_signal,tv,knn__k3,0.2,0.0321948304009117,0.3153344035017695,1.1988323297439691,-inf,movielens_graph_signal__0.2_72,it128_calibration_by_dataset_family_raw.csv
movielens_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.079212221514498,0.4476301181929833,2.918644143984851,-inf,movielens_graph_signal__0.2_73,it128_calibration_by_dataset_family_raw.csv
movielens_graph_signal,trss,knn__k3,0.2,0.0574408424938955,0.4599599385761674,2.0571380924378726,-inf,movielens_graph_signal__0.2_74,it128_calibration_by_dataset_family_raw.csv
movielens_graph_signal,temporal_laplacian,knn__k3,0.2,0.1136146939069932,0.5871658031150475,4.4249085092090255,-inf,movielens_graph_signal__0.2_75,it128_calibration_by_dataset_family_raw.csv
movielens_graph_signal,tv,knn__k3,0.2,0.0365013597197207,0.3949643857712557,2.1285038076774723,-inf,movielens_graph_signal__0.2_76,it128_calibration_by_dataset_family_raw.csv
movielens_graph_signal,graph_time_tikhonov,knn__k3,0.2,0.0859823004009821,0.5178177162326094,3.584906542695095,-inf,movielens_graph_signal__0.2_77,it128_calibration_by_dataset_family_raw.csv
movielens_graph_signal,trss,knn__k3,0.2,0.0638986536245634,0.5308260250023656,2.6866404479128785,-inf,movielens_graph_signal__0.2_78,it128_calibration_by_dataset_family_raw.csv
