dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
movielens_graph_signal,knn__k3,trss,0.3,3,0.07674891944917023,0.6737565944517254,-inf,3.239380494708268,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03539224899986948
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.3,3,0.14660750771629452,0.8078989461345233,-inf,5.912277168151711,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.01617643899999166
movielens_graph_signal,knn__k3,temporal_laplacian,0.3,3,0.15093571922657087,0.8235794030078707,-inf,6.0228416155171205,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.269013713000049
movielens_graph_signal,knn__k3,mean,0.3,4,0.059718820612572644,0.49059879918795435,-inf,3.240229944885048,{},,7,0.003662105000103111
movielens_graph_signal,knn__k3,nearest,0.3,4,0.05681620474370662,0.6864765705518078,-inf,2.7195673503412183,{},,7,0.011646399000028396
movielens_graph_signal,knn__k3,tikhonov,0.3,4,0.09125676239190521,0.5948289640806467,-inf,4.096701410631863,"{""alpha"": 0.1}",,7,0.01236647499990795
movielens_graph_signal,knn__k3,tv,0.3,4,0.059648700592877454,0.4909496889377506,-inf,3.2477685311162414,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.2881295820000105
movielens_graph_signal,knn__k3,trss,0.3,4,0.07636823282412979,0.5911987849830462,-inf,3.931231957854385,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03577604999986761
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.3,4,0.14831533937415398,0.7574405264463836,-inf,5.900004742773487,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.01614220200008276
movielens_graph_signal,knn__k3,temporal_laplacian,0.3,4,0.1561103640876916,0.7799738896877322,-inf,6.254997997164952,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.266261001999965
movielens_graph_signal,knn__k3,mean,0.3,5,0.06437874208147701,0.5919019840845104,-inf,3.742659234985215,{},,7,0.0036598910000975593
movielens_graph_signal,knn__k3,nearest,0.3,5,0.06810159606713086,0.7834113324535101,-inf,4.978229020048347,{},,7,0.011675184000068839
movielens_graph_signal,knn__k3,tikhonov,0.3,5,0.09429699666325934,0.6635325071311681,-inf,4.839971242560587,"{""alpha"": 0.1}",,7,0.012508121000109895
movielens_graph_signal,knn__k3,tv,0.3,5,0.06424267544558607,0.5916328506667322,-inf,3.733585058608225,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.28998911199983013
movielens_graph_signal,knn__k3,trss,0.3,5,0.07851888191609342,0.654313319275516,-inf,4.560972581974042,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03462596500003201
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.3,5,0.14554251658734768,0.7975192929816529,-inf,6.241493854265786,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.01626356100018711
movielens_graph_signal,knn__k3,temporal_laplacian,0.3,5,0.15087646836758078,0.8120245397232888,-inf,6.194541443853701,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.316525715999887
movielens_graph_signal,gaussian__sigma1.0,mean,0.1,0,0.014576579362039321,0.1810151919522043,-inf,1.003333124525264,{},,2,0.0035866339999302
movielens_graph_signal,gaussian__sigma1.0,nearest,0.1,0,0.013191367059096919,0.3074641096908184,-inf,0.5553579737469165,{},,2,0.005074996000075771
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.1,0,0.11244490528192724,0.5295203081669827,-inf,4.372031364285166,"{""alpha"": 0.1}",,2,0.012455432000024302
movielens_graph_signal,gaussian__sigma1.0,tv,0.1,0,0.014576613435930138,0.1810173987445748,-inf,1.0033640907756298,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.37119330300015463
movielens_graph_signal,gaussian__sigma1.0,trss,0.1,0,0.019135928426151638,0.2012198167643687,-inf,1.159411390837028,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03280102399980933
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.1,0,0.17703767427715203,0.8565254633461629,-inf,6.871209320189037,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016051503999960914
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.1,0,0.15397027949023723,0.8579608941296996,-inf,6.737348562832722,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.370083496999996
movielens_graph_signal,gaussian__sigma1.0,mean,0.1,1,0.019047750674674825,0.3918564591869241,-inf,1.2515803053475423,{},,2,0.0036195959999076877
movielens_graph_signal,gaussian__sigma1.0,nearest,0.1,1,0.021272258850782096,0.5113590196738071,-inf,1.4616363556085386,{},,2,0.0051234070001555665
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.1,1,0.11240290907410484,0.6082805800503561,-inf,4.521342374984495,"{""alpha"": 0.1}",,2,0.012413452000146208
movielens_graph_signal,gaussian__sigma1.0,tv,0.1,1,0.019049094617223504,0.3918569327503141,-inf,1.251371308038731,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.3711722599998666
movielens_graph_signal,gaussian__sigma1.0,trss,0.1,1,0.024473661394679512,0.4008587280618702,-inf,1.3738294582421757,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.031426531000079194
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.1,1,0.17362344533913884,0.8758546575671594,-inf,6.902738261616913,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016039159000001746
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.1,1,0.1505496227750362,0.8776373632821027,-inf,6.769571864244118,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.315629446999992
movielens_graph_signal,gaussian__sigma1.0,mean,0.1,2,0.015455012778067979,0.25100430252541006,-inf,1.312542635233014,{},,2,0.0035995890000322106
movielens_graph_signal,gaussian__sigma1.0,nearest,0.1,2,0.016715821110356518,0.38313949585959894,-inf,0.9897549785126135,{},,2,0.005101104999994277
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.1,2,0.1124662570367363,0.5506348157858302,-inf,4.533353997340215,"{""alpha"": 0.1}",,2,0.012414565999961269
movielens_graph_signal,gaussian__sigma1.0,tv,0.1,2,0.015455726469286252,0.25100582625839374,-inf,1.312380777417124,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.3694516470000053
movielens_graph_signal,gaussian__sigma1.0,trss,0.1,2,0.020134278012163685,0.26548502897343246,-inf,1.3971934861426434,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.031811522999987574
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.1,2,0.1752174324418603,0.861618883205167,-inf,6.912828058861219,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016028970999968806
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.1,2,0.15372199377112092,0.8634015586543397,-inf,6.755820833713933,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.309443538000096
movielens_graph_signal,gaussian__sigma1.0,mean,0.1,3,0.017306142958877963,0.25803380013995275,-inf,1.0129761410297369,{},,2,0.003587705999962054
movielens_graph_signal,gaussian__sigma1.0,nearest,0.1,3,0.022796696494473474,0.4969477670515445,-inf,1.212700223935487,{},,2,0.0062531190001209325
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.1,3,0.11269568925082037,0.5531766163494578,-inf,4.399125220995778,"{""alpha"": 0.1}",,2,0.012597649000099409
movielens_graph_signal,gaussian__sigma1.0,tv,0.1,3,0.017308546915835377,0.2580416215854141,-inf,1.0130914375786142,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.3730172909999965
movielens_graph_signal,gaussian__sigma1.0,trss,0.1,3,0.023338336074826917,0.281705137125656,-inf,1.2890699944614834,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03153725199990731
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.1,3,0.17411622913562172,0.8618964711772236,-inf,6.878723188202199,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.01611229800005276
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.1,3,0.1533479508572114,0.8637731063909969,-inf,6.731039753272172,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.300828335000006
movielens_graph_signal,gaussian__sigma1.0,mean,0.1,4,0.01860746453352604,0.31500070307702527,-inf,1.6885426520542788,{},,2,0.003576014000145733
movielens_graph_signal,gaussian__sigma1.0,nearest,0.1,4,0.021918308823229045,0.42896511119293196,-inf,1.8320684248565955,{},,2,0.005221839999876465
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.1,4,0.11223020682700689,0.574188625031814,-inf,4.720165645392143,"{""alpha"": 0.1}",,2,0.012522367999963535
movielens_graph_signal,gaussian__sigma1.0,tv,0.1,4,0.01860848414003784,0.31500361873601257,-inf,1.6886938314866373,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.36991740900020886
movielens_graph_signal,gaussian__sigma1.0,trss,0.1,4,0.022671878470292596,0.3244061034031603,-inf,1.789308109510358,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.05993532200000118
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.1,4,0.17261863100403765,0.8670765825256427,-inf,6.934294262214743,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.03269665199991323
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.1,4,0.15165919009104556,0.8688181791990762,-inf,6.843717163939449,"{""alpha"": 0.5, ""beta"": 0.5}",,2,8.060776815000054
movielens_graph_signal,gaussian__sigma1.0,mean,0.1,5,0.01707201790925885,0.2507258782938427,-inf,1.1235414434806794,{},,2,0.0035612070000752283
movielens_graph_signal,gaussian__sigma1.0,nearest,0.1,5,0.01987016294692937,0.4493413482730572,-inf,1.7834324485248587,{},,2,0.005127875999960452
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.1,5,0.11216842245351419,0.5500159515889864,-inf,4.403766579249946,"{""alpha"": 0.1}",,2,0.012612746999820956
movielens_graph_signal,gaussian__sigma1.0,tv,0.1,5,0.01707154854159144,0.25072430344444896,-inf,1.1233550805636954,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.36941311500004304
movielens_graph_signal,gaussian__sigma1.0,trss,0.1,5,0.02123777848770954,0.26320273483875917,-inf,1.2222572458199166,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.03317962300002364
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.1,5,0.17501215744568518,0.8613349193535348,-inf,6.880847054047387,"{""alpha"": 0.5, ""beta"": 0.1}",,2,0.016312341999991986
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.1,5,0.1535416732466782,0.8631484223025877,-inf,6.744296111898344,"{""alpha"": 0.5, ""beta"": 0.5}",,2,7.882178829000168
movielens_graph_signal,gaussian__sigma1.0,mean,0.2,0,0.03270519760948571,0.31471267975332273,-inf,1.2586283601692483,{},,5,0.0036332219999621884
movielens_graph_signal,gaussian__sigma1.0,nearest,0.2,0,0.03114744348116211,0.5051880506924261,-inf,1.9363261404435905,{},,5,0.00769882100007635
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.2,0,0.12081154426107862,0.5740496134469554,-inf,4.340383758279792,"{""alpha"": 0.1}",,5,0.012885956999980408
movielens_graph_signal,gaussian__sigma1.0,tv,0.2,0,0.032703397350420105,0.3147087605443637,-inf,1.2582422121388919,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.39214684600005967
movielens_graph_signal,gaussian__sigma1.0,trss,0.2,0,0.04150868943495874,0.3385915273643591,-inf,1.3220350711802455,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.034625523999920915
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.2,0,0.17895011094766958,0.866631998671077,-inf,6.879950688731551,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01693976499996097
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.2,0,0.1602956567595752,0.8678496138588652,-inf,6.6961449459933435,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.298101862999829
movielens_graph_signal,gaussian__sigma1.0,mean,0.2,1,0.03624247631999019,0.39318399771324003,-inf,2.115036606246043,{},,5,0.0036054990000593534
movielens_graph_signal,gaussian__sigma1.0,nearest,0.2,1,0.040394004226574166,0.5768785803715657,-inf,3.1295841788655587,{},,5,0.007734708000043611
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.2,1,0.12042560465680112,0.6093941561724557,-inf,4.8109496709472035,"{""alpha"": 0.1}",,5,0.012567231000048196
movielens_graph_signal,gaussian__sigma1.0,tv,0.2,1,0.03624277239040251,0.39318367194419523,-inf,2.114920993032875,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.37188611800002036
movielens_graph_signal,gaussian__sigma1.0,trss,0.2,1,0.044665110126799384,0.41095722417930175,-inf,2.2154351848799174,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.034976609999830544
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.2,1,0.17542921234563197,0.8756609909324118,-inf,6.946049864085874,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016144649000125355
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.2,1,0.15461952592101735,0.8771366651429527,-inf,6.8366290298649774,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.310312402999898
movielens_graph_signal,gaussian__sigma1.0,mean,0.2,2,0.033711218313447054,0.373685686431245,-inf,2.3190184905163616,{},,5,0.003586532000099396
movielens_graph_signal,gaussian__sigma1.0,nearest,0.2,2,0.0315181683030533,0.5021512467687521,-inf,2.859594058909471,{},,5,0.007706869999992705
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.2,2,0.12059367192733857,0.6005957839212408,-inf,4.912491713943457,"{""alpha"": 0.1}",,5,0.012948234000077719
movielens_graph_signal,gaussian__sigma1.0,tv,0.2,2,0.033709748726456774,0.37368459246735153,-inf,2.3190762985340068,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.37187189199994464
movielens_graph_signal,gaussian__sigma1.0,trss,0.2,2,0.04357770763561265,0.39849650124139463,-inf,2.453798791916216,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03390829699992537
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.2,2,0.17886027218109782,0.8736629440312551,-inf,6.9603587430478795,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016278104999855714
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.2,2,0.14928776491905935,0.8747563236500295,-inf,6.856311219684041,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.299924329000078
movielens_graph_signal,gaussian__sigma1.0,mean,0.2,3,0.03671249680796858,0.3995402156975392,-inf,2.0980970497216487,{},,5,0.0036506850001387647
movielens_graph_signal,gaussian__sigma1.0,nearest,0.2,3,0.04132499303809894,0.6460608580092299,-inf,3.4505910321823525,{},,5,0.007809488000020792
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.2,3,0.12017737053602646,0.6127900814944707,-inf,4.710827051191662,"{""alpha"": 0.1}",,5,0.015641047999906732
movielens_graph_signal,gaussian__sigma1.0,tv,0.2,3,0.03671196961283078,0.3995406301311232,-inf,2.0980180376557085,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.3726265399998283
movielens_graph_signal,gaussian__sigma1.0,trss,0.2,3,0.0453232894482589,0.41770556108388435,-inf,2.122045002923079,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.032712318999983836
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.2,3,0.175712691588553,0.8765694525548652,-inf,6.94353943570293,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.0161202729998422
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.2,3,0.15427801151234957,0.8782280787283053,-inf,6.804372725483309,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.301562556000135
movielens_graph_signal,gaussian__sigma1.0,mean,0.2,4,0.04082883035811955,0.4530565722103442,-inf,3.613646330331896,{},,5,0.0036423690000901843
movielens_graph_signal,gaussian__sigma1.0,nearest,0.2,4,0.041678837622900824,0.596096364115588,-inf,4.5145893592311745,{},,5,0.007730048999974315
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.2,4,0.12043468008576806,0.6402847409873703,-inf,5.4906429333124,"{""alpha"": 0.1}",,5,0.012458979000030013
movielens_graph_signal,gaussian__sigma1.0,tv,0.2,4,0.040830374456612556,0.45305779311173905,-inf,3.613480750963944,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.37109624200002145
movielens_graph_signal,gaussian__sigma1.0,trss,0.2,4,0.04883879676462454,0.46970201163995623,-inf,3.7831704866288,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.033222420999891256
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.2,4,0.17272490528235993,0.8842464647541207,-inf,7.056249175230679,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01615048000007846
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.2,4,0.15243922215592115,0.8852640183321857,-inf,7.071180405878898,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.309185758000012
movielens_graph_signal,gaussian__sigma1.0,mean,0.2,5,0.03727194264759739,0.46243434457856,-inf,1.9527103626233286,{},,5,0.0035940180000579858
movielens_graph_signal,gaussian__sigma1.0,nearest,0.2,5,0.03038663968185163,0.5577284424307319,-inf,1.5683742088384023,{},,5,0.008879386999979033
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.2,5,0.12012807651332809,0.6447518644359297,-inf,4.706289742415547,"{""alpha"": 0.1}",,5,0.021123774999978195
movielens_graph_signal,gaussian__sigma1.0,tv,0.2,5,0.037270658265892924,0.4624306473693485,-inf,1.9525100884994195,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.374033160999943
movielens_graph_signal,gaussian__sigma1.0,trss,0.2,5,0.04460685721264339,0.4725540568907638,-inf,2.167929257205175,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.032772359000091456
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.2,5,0.17401349135467,0.8853764303454907,-inf,6.939469367736589,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01615619000017432
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.2,5,0.15183828754323966,0.8863794265873948,-inf,6.834269555167094,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.307174431000021
movielens_graph_signal,gaussian__sigma1.0,mean,0.3,0,0.06315414339319782,0.545740732519729,-inf,4.130921395568791,{},,7,0.003616761000102997
movielens_graph_signal,gaussian__sigma1.0,nearest,0.3,0,0.06709867375400182,0.8057201275144614,-inf,4.338392520366978,{},,7,0.011810497999931613
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.3,0,0.1329035845831873,0.692191681627901,-inf,5.675821479707346,"{""alpha"": 0.1}",,7,0.012603680999973221
movielens_graph_signal,gaussian__sigma1.0,tv,0.3,0,0.06315249378741968,0.5457366987048119,-inf,4.1307780417287425,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.37556756599997243
movielens_graph_signal,gaussian__sigma1.0,trss,0.3,0,0.07450041794620711,0.5575367194640476,-inf,4.147125439175654,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.03542764400003762
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.3,0,0.17904989507424687,0.8986108304547783,-inf,7.112733540439731,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016016870000157724
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.3,0,0.16321149132083476,0.898761208710119,-inf,7.118607744928545,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.32719605300008
movielens_graph_signal,gaussian__sigma1.0,mean,0.3,1,0.065229430665076,0.6532507918255962,-inf,4.121496569124766,{},,7,0.003652106999879834
movielens_graph_signal,gaussian__sigma1.0,nearest,0.3,1,0.06303479965548509,0.8021076205270433,-inf,3.540840848785504,{},,7,0.011638998000080392
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.3,1,0.13081847820948087,0.7586023634685829,-inf,5.651082837253881,"{""alpha"": 0.1}",,7,0.012567793000016536
movielens_graph_signal,gaussian__sigma1.0,tv,0.3,1,0.0652291631919668,0.6532506673210574,-inf,4.121365590565271,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.37150288599991654
movielens_graph_signal,gaussian__sigma1.0,trss,0.3,1,0.07922383732418894,0.6686817553153861,-inf,4.050045235435815,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.034974408999914885
movielens_graph_signal,gaussian__sigma1.0,graph_time_tikhonov,0.3,1,0.1751429150201422,0.9187106160953328,-inf,7.090377079223358,"{""alpha"": 0.5, ""beta"": 0.1}",,7,0.016057897000109733
movielens_graph_signal,gaussian__sigma1.0,temporal_laplacian,0.3,1,0.1566834265905052,0.9194090617017538,-inf,7.141145495398784,"{""alpha"": 0.5, ""beta"": 0.5}",,7,7.31391419900001
movielens_graph_signal,gaussian__sigma1.0,mean,0.3,2,0.06557656463086485,0.6639948557925904,-inf,4.41744126992736,{},,7,0.003631317999861494
movielens_graph_signal,gaussian__sigma1.0,nearest,0.3,2,0.08021423506862642,0.8914874837090845,-inf,5.562471541221378,{},,7,0.011702255000045625
movielens_graph_signal,gaussian__sigma1.0,tikhonov,0.3,2,0.1326616263414585,0.766153143163677,-inf,5.815836279459795,"{""alpha"": 0.1}",,7,0.012553666000030717
movielens_graph_signal,gaussian__sigma1.0,tv,0.3,2,0.06558162785659191,0.663999889336704,-inf,4.41741510378174,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.377369741999928
