dataset,data_source,graph,graph_method,method,best_params,family,missing_ratio,n_missing,missing_indices,outer_n_times,mae,rmse,snr,seed
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,spline_temporal,{'alpha': 0.3},tv_time,0.2,4,"1,5,10,15",320,,,,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.2,4,"1,5,10,15",320,7.662584014319971e-06,2.349530362062061e-05,24.642125747108167,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,6.008594811682024e-06,1.9515071015700992e-05,0.4645365904530234,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,linear,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.476556824753383e-06,2.1614622224852646e-05,3.4556659468266533,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,nearest,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.212351730953554e-06,1.9351998000385083e-05,5.970442216854414,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,mean,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.337405423803787e-06,2.2154377139873616e-05,4.723884270160589,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,idw,{'power': 2.0},instant,0.3,7,"3,6,7,10,12,18,20",320,9.95104903311522e-06,2.3340772354439326e-05,4.0185611167540305,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,spherical_spline,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.1588558343473174e-05,2.7619822277198918e-05,2.12965697943668,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,rbfi_tps,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.745077380665368e-06,2.4498972144478322e-05,5.424948368472064,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,rbfi_mq,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.745363403194761e-06,2.2888007740858124e-05,2.4791471423977374,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,spline_surface,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.5297094572529013e-05,3.88692289021116e-05,0.9821050212176073,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,gsp,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.318461492891154e-06,1.973679404072978e-05,2.4926598549584145,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.3,7,"3,6,7,10,12,18,20",320,1.4887712552982266e-05,2.5030018401110584e-05,9.548798596763579,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.3,7,"3,6,7,10,12,18,20",320,2.0368896797270358e-05,2.8637003886344263e-05,3.7635586509565258,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.3,7,"3,6,7,10,12,18,20",320,9.76336661655603e-06,2.316504208095882e-05,2.2052728000539545,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.3,7,"3,6,7,10,12,18,20",320,2.4178132510249523e-05,3.631070785890432e-05,5.375235645914277,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.3,7,"3,6,7,10,12,18,20",320,3.08606536297566e-05,4.746869212653393e-05,4.549900166316225,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,2.5803673506325008e-05,3.776909155633926e-05,4.419239421037573,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,8.211088005499508e-06,1.9502359915261904e-05,1.0552275739123962,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,8.41485588111233e-06,1.9965495566633092e-05,4.424623122950228,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,2.9549738791213632e-05,4.371309611014676e-05,1.7918093431917335,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.1079369202895764e-05,2.7798863718498697e-05,1.6449547478770556,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,spline_temporal,{'alpha': 0.3},tv_time,0.3,7,"3,6,7,10,12,18,20",320,,,,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.0537440168074413e-05,2.6380613028408372e-05,19.020677413671496,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.3,7,"3,6,7,10,12,18,20",320,1.0284937765764002e-05,2.64512092163776e-05,0.7993402463151289,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,linear,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.2965902692785101e-05,2.8508613576332956e-05,0.18430887910571703,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,nearest,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.45504856655802e-05,3.616895968184679e-05,0.9428114910584395,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,mean,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.4014558728475287e-05,2.907919369641814e-05,4.29692876102224,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,idw,{'power': 3.0},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.2980038350619895e-05,2.6579930119628084e-05,1.0113869151456063,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,spherical_spline,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.7857197517606316e-05,8.884065023604746e-05,-5.389344930227187,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,rbfi_tps,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.9150706914520693e-05,4.1196916011972386e-05,-0.27177667032307473,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,rbfi_mq,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.252153204245907e-05,4.972365775037611e-05,-2.1999686064979644,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,spline_surface,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.019320125769627e-05,7.074743355963756e-05,-3.1630366922605417,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,gsp,{},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.2433401440381802e-05,2.5798417681516407e-05,3.817611721372048,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.7142761622910822e-05,2.778665907567511e-05,7.979210477672176,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.4053874746333096e-05,3.319725242130559e-05,3.868408204866674,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.4518547493166851e-05,3.0124941161087014e-05,1.2637387093518355,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.061448182128745e-05,4.480562052840723e-05,2.0714868141860867,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.4,9,"3,8,9,10,12,14,15,18,21",320,3.246855918812746e-05,4.921932088112018e-05,0.7562237809811645,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.731943152391659e-05,3.9088807175691543e-05,3.5203572867231396,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.1426994190506337e-05,2.3752808287665747e-05,4.433608015931123,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.2362342469257302e-05,2.565096795636334e-05,1.7335861482766886,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,2.876771336054836e-05,4.227155571680593e-05,3.612061553453318,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.1560415662712044e-05,2.5489529521564257e-05,2.823617177070059,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,spline_temporal,{'alpha': 0.3},tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,,,,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.8153800355059402e-05,3.972122873569585e-05,19.59559868498966,3
physionet_eegmmidb,physionet_subj03_run4_kalofolias,kalofolias,kalofolias,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.4,9,"3,8,9,10,12,14,15,18,21",320,1.402858207502525e-05,3.121143664231269e-05,-0.0022345807542146767,3
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,linear,{},instant,0.1,2,"1,20",320,2.2069359473929835e-06,1.0439093356937238e-05,2.276581351822094,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,nearest,{},instant,0.1,2,"1,20",320,2.9579406810025993e-06,1.4677642377337826e-05,-4.441426181396987,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,mean,{},instant,0.1,2,"1,20",320,2.0325986991476076e-06,8.845944548200565e-06,1.1041607967982086,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,idw,{'power': 2.0},instant,0.1,2,"1,20",320,2.1592702726187474e-06,9.459035136684237e-06,1.589602285212588,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,spherical_spline,{},instant,0.1,2,"1,20",320,2.4365095741785453e-06,1.0587186016551652e-05,-0.47718090164935667,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,rbfi_tps,{},instant,0.1,2,"1,20",320,2.1234235570001682e-06,9.086570886882398e-06,3.8687218790232842,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,rbfi_mq,{},instant,0.1,2,"1,20",320,2.3021474377657398e-06,9.471624967098265e-06,0.580403318644886,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,spline_surface,{},instant,0.1,2,"1,20",320,6.9448646951132955e-06,3.099911414579668e-05,-4.580362917878864,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,gsp,{},instant,0.1,2,"1,20",320,2.1764595080889583e-06,9.472038048088311e-06,-0.9968462998888928,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.1,2,"1,20",320,1.051196971258634e-05,1.7369933219181706e-05,14.258136624590652,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.1,2,"1,20",320,2.18265427947324e-05,3.0054505370430454e-05,4.505148477627838,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.1,2,"1,20",320,2.6364047583477337e-06,1.147373576436111e-05,1.8633773766011292,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.1,2,"1,20",320,2.4017594547907096e-05,3.678157330495457e-05,3.889596227329218,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.1,2,"1,20",320,2.7011721801021265e-05,4.189958459159355e-05,3.385940776166076,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.1,2,"1,20",320,1.8565662628257917e-05,2.7609738234954615e-05,3.4028818399815277,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.1,2,"1,20",320,2.6181262648233935e-06,1.1383404091647235e-05,-1.5320342237174036,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.1,2,"1,20",320,2.453996614430527e-06,1.0679886187200876e-05,-1.0155069388699554,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.1,2,"1,20",320,2.9545626451902643e-05,4.384512696585539e-05,2.185957660044438,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.598324387919979e-06,1.0868659404453378e-05,-1.5108452716188436,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,spline_temporal,{'alpha': 0.3},tv_time,0.1,2,"1,20",320,,,,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.1,2,"1,20",320,2.8170701286714487e-06,1.0862380205696086e-05,26.031150144068896,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.1,2,"1,20",320,2.165457591581058e-06,9.800289210627585e-06,0.260043379644885,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,linear,{},instant,0.2,4,"1,5,10,15",320,3.671875209444442e-06,1.2588326043292156e-05,8.198510396514981,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,nearest,{},instant,0.2,4,"1,5,10,15",320,5.4420909230476365e-06,1.8802223971140913e-05,4.331801449292085,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,mean,{},instant,0.2,4,"1,5,10,15",320,5.038513399844724e-06,1.495212744454837e-05,5.446971563550305,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,idw,{'power': 3.0},instant,0.2,4,"1,5,10,15",320,5.54089838040365e-06,1.801998664860603e-05,3.334594206913259,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,spherical_spline,{},instant,0.2,4,"1,5,10,15",320,8.348895424156206e-06,2.6963587274107246e-05,1.6450126817139483,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,rbfi_tps,{},instant,0.2,4,"1,5,10,15",320,5.5631062218536285e-06,1.7145607717730217e-05,2.4198689828327637,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,rbfi_mq,{},instant,0.2,4,"1,5,10,15",320,6.5559648927833764e-06,2.012675779057376e-05,1.7198161462348551,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,spline_surface,{},instant,0.2,4,"1,5,10,15",320,1.1067664805686983e-05,3.7998737691006186e-05,-3.1008267657476267,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,gsp,{},instant,0.2,4,"1,5,10,15",320,4.671033893574826e-06,1.3861611833385071e-05,4.352503025022932,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.2,4,"1,5,10,15",320,1.0020405546901187e-05,1.6004977494660703e-05,13.453406098299698,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.2,4,"1,5,10,15",320,1.8469665013676975e-05,2.5279695255986005e-05,5.882684348966649,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.2,4,"1,5,10,15",320,4.051725644086949e-06,1.2023771035278267e-05,3.156602104561503,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.2,4,"1,5,10,15",320,2.3368593670325828e-05,3.5263013029086346e-05,4.486398531774443,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.2,4,"1,5,10,15",320,3.170884880017622e-05,4.882712703201472e-05,1.6197848550379095,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,graph_time_tikhonov,"{'alpha': 0.3, 'beta': 0.1}",tv_time,0.2,4,"1,5,10,15",320,2.3019845351257407e-05,3.36424157025489e-05,3.398773729121203,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,trss,"{'alpha': 0.5, 'beta': 0.1, 'n_iter': 40, 'lr': 0.02}",tv_time,0.2,4,"1,5,10,15",320,4.407506878538659e-06,1.3082649608948487e-05,5.020826272821961,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,tv,"{'lam': 0.1, 'n_iter': 20}",tv_time,0.2,4,"1,5,10,15",320,4.514495107647262e-06,1.3397069173662123e-05,3.903921139247338,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,temporal_laplacian,"{'alpha': 0.3, 'beta': 0.3}",tv_time,0.2,4,"1,5,10,15",320,2.777759768976442e-05,4.119317241394307e-05,4.559374926586585,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,heat_diffusion_temporal,"{'alpha': 0.5, 'beta': 0.5, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,5.0911110357618695e-06,1.6139271065618484e-05,4.54002404454382,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,spline_temporal,{'alpha': 0.3},tv_time,0.2,4,"1,5,10,15",320,,,,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,wavelet_temporal,"{'alpha': 0.3, 'wavelet_level': 1}",tv_time,0.2,4,"1,5,10,15",320,7.2789955686875435e-06,2.2319130285535077e-05,23.101529432519797,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,directed_tv,"{'alpha': 0.3, 'beta': 0.1, 'n_iter': 15}",tv_time,0.2,4,"1,5,10,15",320,5.816625650616173e-06,1.8891582175391607e-05,0.13515942557030391,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,linear,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.0552759675118223e-05,2.6908793101139308e-05,4.498617715902067,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,nearest,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.853522063047384e-06,2.0862883967168355e-05,6.740377605355234,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,mean,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.0751444856288014e-05,2.550939509786506e-05,3.823482522921995,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,idw,{'power': 2.0},instant,0.3,7,"3,6,7,10,12,18,20",320,9.273878331737787e-06,2.175242853929498e-05,4.063615391843411,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,spherical_spline,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.2097816257987598e-05,2.883357231195344e-05,0.6870625467004332,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,rbfi_tps,{},instant,0.3,7,"3,6,7,10,12,18,20",320,8.441349322107488e-06,2.122142019256108e-05,5.397606040281824,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,rbfi_mq,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.477559072949239e-06,2.2259041192346915e-05,3.487095303830009,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,spline_surface,{},instant,0.3,7,"3,6,7,10,12,18,20",320,1.3090447609972818e-05,3.3262238274768834e-05,1.90880618839947,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,gsp,{},instant,0.3,7,"3,6,7,10,12,18,20",320,9.25681976459269e-06,2.1963189385688155e-05,2.1716952785088934,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,tikhonov,{'alpha': 0.05},instant,0.3,7,"3,6,7,10,12,18,20",320,1.49633182873481e-05,2.5157130804421138e-05,9.064977185102691,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,bgsrp,{'bandwidth': 8},instant,0.3,7,"3,6,7,10,12,18,20",320,2.4054006012462803e-05,3.381796621176639e-05,7.261486764971101,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,gsmooth,"{'lam': 0.7, 'n_iter': 30}",instant,0.3,7,"3,6,7,10,12,18,20",320,1.0509645863649235e-05,2.4935700793471492e-05,3.823724170601475,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,puy,{'alpha': 0.1},instant,0.3,7,"3,6,7,10,12,18,20",320,2.4473366245066177e-05,3.675408974087872e-05,3.4797304301743597,4
physionet_eegmmidb,physionet_subj04_run4_kalofolias,kalofolias,kalofolias,sobolev,"{'alpha': 0.5, 'order': 2}",instant,0.3,7,"3,6,7,10,12,18,20",320,2.7116676980668334e-05,4.170984861606662e-05,3.8546088163600527,4
