dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,gaussian__sigma1.0,heat_diffusion_temporal,0.2,3,4.60182085465522e-06,1.4142660625981144e-05,11.824179802353262,8.995991591798372e-05,{},,5,0.03488149999975576
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.2,3,3.155407958473794e-06,9.810959424558676e-06,15.024502745450974,6.759249549696976e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.016876500000762462
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.2,3,6.670364998603308e-06,2.0141837685410803e-05,8.086504075463122,0.00011732996610282788,{},,5,0.4204313000000184
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.2,3,4.255385721371943e-06,1.3115545620814133e-05,12.55416658393185,8.447764544558512e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.20287609999923006
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.2,3,4.255390625e-06,1.3115560643357313e-05,12.55415591295484,8.44777263812765e-05,{},,5,0.0020506999999270192
physionet_eegmmidb_real,gaussian__sigma1.0,heat_diffusion_temporal,0.2,4,4.331820221539693e-06,1.3538040470540212e-05,12.050821245382034,8.711465025570676e-05,{},,5,0.038005299999895215
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.2,4,2.9801005449138256e-06,9.401173789339553e-06,15.128822202522516,6.534592552429396e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.017381399999976566
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.2,4,6.483774553206342e-06,1.9817153825085614e-05,8.195219500122423,0.0001124323526546136,{},,5,0.40993780000007973
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.2,4,3.990984678763051e-06,1.2505816605553119e-05,12.753889280445007,8.280567344403694e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19794490000003861
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.2,4,3.990989583333333e-06,1.2505831348148484e-05,12.753878543874729,8.280576284185242e-05,{},,5,0.0019474000000627711
physionet_eegmmidb_real,gaussian__sigma1.0,heat_diffusion_temporal,0.2,5,4.419515700545489e-06,1.3830850261609238e-05,11.88296763680828,8.609340262632813e-05,{},,5,0.038422499999796855
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.2,5,3.001316634423941e-06,9.468844114321308e-06,15.236358400319709,6.559643177588527e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01737169999978505
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.2,5,6.8171221016278335e-06,2.0399866943199482e-05,7.963074418543381,0.00011664280031174735,{},,5,0.406312699999944
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.2,5,4.031010777929817e-06,1.2648386864806242e-05,12.726175882236802,8.10143400094269e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2040925999999672
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.2,5,4.0310156249999994e-06,1.2648401527383476e-05,12.726165040680167,8.101441133187724e-05,{},,5,0.0019388000000617467
physionet_eegmmidb_real,gaussian__sigma1.0,heat_diffusion_temporal,0.3,0,7.671828962234876e-06,1.8110240929212735e-05,9.687966267093342,0.00011985271981015667,{},,7,0.037074500000017
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.3,0,5.56993061916035e-06,1.32172422863812e-05,12.329498804977929,9.498076208237874e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.01964739999948506
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.3,0,1.1673846332856788e-05,2.6452166002950064e-05,5.7024667470259365,0.00014720534362175187,{},,7,0.40808190000007016
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.3,0,7.140855220621211e-06,1.6879860051981112e-05,10.334168728529395,0.0001157749997647007,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.19960509999964415
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.3,0,7.14086243872549e-06,1.6879876492740663e-05,10.334159919279605,0.00011577510482550073,{},,7,0.002121100000294973
physionet_eegmmidb_real,gaussian__sigma1.0,heat_diffusion_temporal,0.3,1,7.851239867730752e-06,1.8566508665410582e-05,9.438545452879106,0.00011664501560318669,{},,7,0.04077619999952731
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.3,1,5.592999654773585e-06,1.3257057663326312e-05,12.281180003940841,9.108786722187938e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.019008999999641674
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.3,1,1.1816018835967096e-05,2.718921516139924e-05,5.507252852161527,0.00015260281575193884,{},,7,0.41652700000031473
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.3,1,7.299984927552484e-06,1.720045690112881e-05,10.15773564424051,0.0001108033018391094,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.20457669999996142
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.3,1,7.2999923406862756e-06,1.720047330711857e-05,10.157726808401891,0.00011080339590910041,{},,7,0.0019511999998940155
physionet_eegmmidb_real,gaussian__sigma1.0,heat_diffusion_temporal,0.3,2,7.825577856254377e-06,1.8386892807703842e-05,9.5457487671297,0.00011824219807505215,{},,7,0.03892890000042826
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.3,2,5.592597490437265e-06,1.3243154626199479e-05,12.312719579536706,9.298769247765736e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.018891800000346848
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.3,2,1.2034160240042618e-05,2.736734878479118e-05,5.435702200169108,0.00015589295336262577,{},,7,0.4065394999997807
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.3,2,7.182016404833374e-06,1.690345028779784e-05,10.300636883239441,0.00011133847372041509,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.2015083999995113
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.3,2,7.182023590686274e-06,1.6903466620948126e-05,10.300628041721442,0.00011133855972950277,{},,7,0.0033639000002949615
physionet_eegmmidb_real,gaussian__sigma1.0,heat_diffusion_temporal,0.3,3,7.693270692697667e-06,1.809086390025982e-05,9.518829316313644,0.00011598271365258359,{},,7,0.03902170000037586
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.3,3,5.5315473633915455e-06,1.304550793206048e-05,12.238146830883077,9.2919829668739e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.01883280000038212
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.3,3,1.1754278413717717e-05,2.7059454683916822e-05,5.524208856459776,0.00014558962702219922,{},,7,0.4321078999992096
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.3,3,7.1448835671252865e-06,1.6754863663250555e-05,10.177105354772587,0.0001114478123971129,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.198353999999199
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.3,3,7.144891237745098e-06,1.675488079345747e-05,10.177096336836291,0.00011144789813675973,{},,7,0.002101600000059989
physionet_eegmmidb_real,gaussian__sigma1.0,heat_diffusion_temporal,0.3,4,7.713801628162027e-06,1.8058085400461817e-05,9.577416586327601,0.00011691990707833545,{},,7,0.03959550000035961
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.3,4,5.567659362753759e-06,1.3163731777580718e-05,12.337497645400433,9.160294785660651e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.016882500000065193
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.3,4,1.1740747595874432e-05,2.6835892968905264e-05,5.525809124735275,0.00015020662739661337,{},,7,0.4179702000001271
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.3,4,7.161857178740301e-06,1.6765637377652267e-05,10.287615142002723,0.00011051363641346964,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.21069379999971716
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.3,4,7.161864276960784e-06,1.676565374266179e-05,10.287606372292414,0.00011051373469637895,{},,7,0.0019358999998075888
physionet_eegmmidb_real,gaussian__sigma1.0,heat_diffusion_temporal,0.3,5,7.882145879258875e-06,1.8567060356119933e-05,9.558877718111042,0.00011448750415214037,{},,7,0.0374720999998317
physionet_eegmmidb_real,gaussian__sigma1.0,trss,0.3,5,5.644826865186301e-06,1.3335539696462698e-05,12.317698102091349,9.017161302280213e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.01924109999981738
physionet_eegmmidb_real,gaussian__sigma1.0,directed_tv,0.3,5,1.1650196801563397e-05,2.6881536666229467e-05,5.591555147971381,0.00014990278771815537,{},,7,0.4131662999998298
physionet_eegmmidb_real,gaussian__sigma1.0,tv,0.3,5,7.3227483832928e-06,1.7262453141322122e-05,10.23852373189179,0.00010926229671456092,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.1968575000000783
physionet_eegmmidb_real,gaussian__sigma1.0,mean,0.3,5,7.322755821078431e-06,1.726246957021172e-05,10.238515025727251,0.00010926239158238339,{},,7,0.0019386000003578374
physionet_eegmmidb_real,kalofolias,heat_diffusion_temporal,0.1,0,2.836505766800515e-06,1.2802668642733723e-05,12.753033863108094,7.75745921437544e-05,{},,2,0.036065899999812245
physionet_eegmmidb_real,kalofolias,trss,0.1,0,1.512080054893908e-06,6.848163145530109e-06,18.341173063007812,4.553656749229896e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01635970000006637
physionet_eegmmidb_real,kalofolias,directed_tv,0.1,0,3.286464115293802e-06,1.4135872117569735e-05,11.266362310612346,8.149419445557518e-05,{},,2,0.40409509999972215
physionet_eegmmidb_real,kalofolias,tv,0.1,0,2.089192627322842e-06,9.382006315409192e-06,15.715259297830038,6.056819711479725e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.1997744000000239
physionet_eegmmidb_real,kalofolias,mean,0.1,0,2.0891927083333334e-06,9.382006650523193e-06,15.715258986505807,6.056819904662732e-05,{},,2,0.0028851000006397953
physionet_eegmmidb_real,kalofolias,heat_diffusion_temporal,0.1,1,2.827201352848318e-06,1.231808921498798e-05,13.014314447406354,7.143491256053847e-05,{},,2,0.03505349999977625
physionet_eegmmidb_real,kalofolias,trss,0.1,1,1.4845151773791784e-06,6.450797792223629e-06,18.579131468413824,4.4014712803877144e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01672930000040651
physionet_eegmmidb_real,kalofolias,directed_tv,0.1,1,3.309400675676106e-06,1.412511247330429e-05,11.209513897416103,8.050644880583906e-05,{},,2,0.4122322000002896
physionet_eegmmidb_real,kalofolias,tv,0.1,1,2.049550109434268e-06,8.827531635583223e-06,15.952146721975845,5.59310668902308e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19264579999980924
physionet_eegmmidb_real,kalofolias,mean,0.1,1,2.049550189393939e-06,8.827531969830222e-06,15.952146395128615,5.5931068574689876e-05,{},,2,0.001919699999234581
physionet_eegmmidb_real,kalofolias,heat_diffusion_temporal,0.1,2,2.9217614495571515e-06,1.2825470013633384e-05,12.84903830539048,7.236947080971165e-05,{},,2,0.036009999999805586
physionet_eegmmidb_real,kalofolias,trss,0.1,2,1.5020025270739336e-06,6.753931984684482e-06,18.41166054004584,4.124345429651919e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.01574380000056408
physionet_eegmmidb_real,kalofolias,directed_tv,0.1,2,3.3553492618674627e-06,1.452924278581632e-05,11.209490259189062,8.14177338451101e-05,{},,2,0.4170035999995889
physionet_eegmmidb_real,kalofolias,tv,0.1,2,2.096176530635638e-06,9.2773914346347e-06,15.787328344503692,5.419412611037825e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19474989999980608
physionet_eegmmidb_real,kalofolias,mean,0.1,2,2.096176609848485e-06,9.277391782081692e-06,15.787328039875183,5.419412769740566e-05,{},,2,0.0019197000001440756
physionet_eegmmidb_real,kalofolias,heat_diffusion_temporal,0.1,3,2.680780254687993e-06,1.2087025409935344e-05,12.906154940343171,7.601575663973747e-05,{},,2,0.038167199999406876
physionet_eegmmidb_real,kalofolias,trss,0.1,3,1.4233882625742415e-06,6.298513649362749e-06,18.45819998900873,4.4695579021032216e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.018014700000094308
physionet_eegmmidb_real,kalofolias,directed_tv,0.1,3,3.109692339098803e-06,1.3639344583293461e-05,11.479924152737427,7.783177904119135e-05,{},,2,0.4162119000002349
physionet_eegmmidb_real,kalofolias,tv,0.1,3,1.9872395081123754e-06,8.810995262615701e-06,15.679338843840055,5.8127386693318236e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19956730000012612
physionet_eegmmidb_real,kalofolias,mean,0.1,3,1.9872395833333332e-06,8.810995587939464e-06,15.679338522686903,5.8127388741106736e-05,{},,2,0.0019384000006539281
physionet_eegmmidb_real,kalofolias,heat_diffusion_temporal,0.1,4,3.0132030862819313e-06,1.2887583276116713e-05,12.40060562709589,7.608122540146979e-05,{},,2,0.03694489999998041
physionet_eegmmidb_real,kalofolias,trss,0.1,4,1.5455768313469945e-06,6.769256519510811e-06,18.112339208533967,4.34981018834353e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.016262299999652896
physionet_eegmmidb_real,kalofolias,directed_tv,0.1,4,3.392474373012623e-06,1.4500401420431485e-05,11.159750454772853,7.721173896985677e-05,{},,2,0.41435530000035214
physionet_eegmmidb_real,kalofolias,tv,0.1,4,2.153337977264524e-06,9.343665583445973e-06,15.353379796136773,5.785967723077124e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.1950064000002385
physionet_eegmmidb_real,kalofolias,mean,0.1,4,2.153338068181818e-06,9.343665955701517e-06,15.353379463166766,5.785967932796195e-05,{},,2,0.0019363999999768566
physionet_eegmmidb_real,kalofolias,heat_diffusion_temporal,0.1,5,2.8664874252484005e-06,1.2577765786835125e-05,12.865581777219097,7.635460756644883e-05,{},,2,0.03448110000044835
physionet_eegmmidb_real,kalofolias,trss,0.1,5,1.5096991089529837e-06,6.776665643626949e-06,18.3981482710247,4.5244261220043815e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,2,0.015376800000012736
physionet_eegmmidb_real,kalofolias,directed_tv,0.1,5,3.3011580919179876e-06,1.4041870704854797e-05,11.355844205643145,8.560828735092e-05,{},,2,0.4078795000004902
physionet_eegmmidb_real,kalofolias,tv,0.1,5,2.0741594870460893e-06,9.20450035568955e-06,15.736510397106615,5.624240404257221e-05,"{""lam"": 0.2, ""n_iter"": 30}",,2,0.19984970000041358
physionet_eegmmidb_real,kalofolias,mean,0.1,5,2.074159564393939e-06,9.204500677968156e-06,15.73651006655382,5.624240578971696e-05,{},,2,0.0019260000008216593
physionet_eegmmidb_real,kalofolias,heat_diffusion_temporal,0.2,0,5.5674842029522265e-06,1.7083560924943943e-05,9.914661010169366,0.00010942024240811846,{},,5,0.035856600000442995
physionet_eegmmidb_real,kalofolias,trss,0.2,0,3.0328627470965858e-06,9.495708481806687e-06,15.068113824333281,6.782458743906233e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.0170709000003626
physionet_eegmmidb_real,kalofolias,directed_tv,0.2,0,6.56061481883828e-06,1.9843079662034903e-05,8.196892591681147,0.00011792260557468763,{},,5,0.4337872999994943
physionet_eegmmidb_real,kalofolias,tv,0.2,0,4.102734255355444e-06,1.2723943297841471e-05,12.60784078815965,8.528107637807734e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19804329999988113
physionet_eegmmidb_real,kalofolias,mean,0.2,0,4.1027343749999996e-06,1.2723943657038881e-05,12.607840552159239,8.528107809412185e-05,{},,5,0.0019474000000627711
physionet_eegmmidb_real,kalofolias,heat_diffusion_temporal,0.2,1,5.5837753455928405e-06,1.7383750396638693e-05,9.76961237038593,0.00010123246774102887,{},,5,0.03683970000020054
physionet_eegmmidb_real,kalofolias,trss,0.2,1,2.9922238055555644e-06,9.328294006912164e-06,15.209529672412136,6.292643531776267e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.0164850999999544
physionet_eegmmidb_real,kalofolias,directed_tv,0.2,1,6.701385999005442e-06,2.0299576071563316e-05,7.9778959601321775,0.0001105705006503454,{},,5,0.412049599999591
physionet_eegmmidb_real,kalofolias,tv,0.2,1,4.0538540357657556e-06,1.2562885235956423e-05,12.771545401242529,8.140381602021762e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19674179999947228
physionet_eegmmidb_real,kalofolias,mean,0.2,1,4.053854166666666e-06,1.2562885618045056e-05,12.771545140918112,8.14038183392027e-05,{},,5,0.0024800999999570195
physionet_eegmmidb_real,kalofolias,heat_diffusion_temporal,0.2,2,5.515575261778213e-06,1.7254636620841663e-05,9.885703826221388,0.00010028990619171775,{},,5,0.036921300000358315
physionet_eegmmidb_real,kalofolias,trss,0.2,2,2.976003575411738e-06,9.199804856191107e-06,15.228296621733145,6.286272044062677e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.016831699999784178
physionet_eegmmidb_real,kalofolias,directed_tv,0.2,2,6.524225232934366e-06,1.9993636885399084e-05,8.172353531574759,0.00010804024120597978,{},,5,0.4151779000003444
physionet_eegmmidb_real,kalofolias,tv,0.2,2,4.047564980908236e-06,1.2495213922042193e-05,12.718901237588447,8.259261772380846e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19741979999980686
physionet_eegmmidb_real,kalofolias,mean,0.2,2,4.047565104166667e-06,1.2495214292213372e-05,12.718900992918591,8.25926193848159e-05,{},,5,0.0019419000000198139
physionet_eegmmidb_real,kalofolias,heat_diffusion_temporal,0.2,3,5.684412281783624e-06,1.752138638445827e-05,9.776922874446141,0.00010710187527526427,{},,5,0.036818500000663335
physionet_eegmmidb_real,kalofolias,trss,0.2,3,3.160817726269157e-06,9.827412644454697e-06,15.009233532129892,6.769267786670048e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01701409999986936
physionet_eegmmidb_real,kalofolias,directed_tv,0.2,3,6.67146359513449e-06,2.0144902754550058e-05,8.085088010635404,0.00011734622914027385,{},,5,0.4005308000005243
physionet_eegmmidb_real,kalofolias,tv,0.2,3,4.255390508902684e-06,1.3115560276520795e-05,12.554156152730192,8.447772464662875e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.213195899999846
physionet_eegmmidb_real,kalofolias,mean,0.2,3,4.255390625e-06,1.3115560643357313e-05,12.55415591295484,8.44777263812765e-05,{},,5,0.0020348999996713246
physionet_eegmmidb_real,kalofolias,heat_diffusion_temporal,0.2,4,5.423210209200785e-06,1.6982713259646893e-05,9.986691015588834,0.00010222561485885859,{},,5,0.037320500000532775
physionet_eegmmidb_real,kalofolias,trss,0.2,4,2.9854209459769728e-06,9.417189618779003e-06,15.113567488461078,6.545959693932848e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.01735400000052323
physionet_eegmmidb_real,kalofolias,directed_tv,0.2,4,6.484905745958306e-06,1.982028347733475e-05,8.193766390896622,0.00011244862278101716,{},,5,0.4107586000000083
physionet_eegmmidb_real,kalofolias,tv,0.2,4,3.990989463302021e-06,1.250583098606429e-05,12.753878790401274,8.280576070275192e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19487819999994827
physionet_eegmmidb_real,kalofolias,mean,0.2,4,3.990989583333333e-06,1.2505831348148484e-05,12.753878543874729,8.280576284185242e-05,{},,5,0.0019289000001663226
physionet_eegmmidb_real,kalofolias,heat_diffusion_temporal,0.2,5,5.653855971101781e-06,1.755418449012452e-05,9.678468639649358,0.00010453046282648611,{},,5,0.03725659999963682
physionet_eegmmidb_real,kalofolias,trss,0.2,5,3.006628724680577e-06,9.48468107698729e-06,15.220720901888257,6.569028037930791e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.017139099999440077
physionet_eegmmidb_real,kalofolias,directed_tv,0.2,5,6.818230555744695e-06,2.0403010048150704e-05,7.961666543933906,0.00011665851348535955,{},,5,0.420793400000548
physionet_eegmmidb_real,kalofolias,tv,0.2,5,4.031015508477159e-06,1.2648401186437732e-05,12.72616528037721,8.101440962162357e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.19457080000029237
physionet_eegmmidb_real,kalofolias,mean,0.2,5,4.0310156249999994e-06,1.2648401527383476e-05,12.726165040680167,8.101441133187724e-05,{},,5,0.0020429000005606213
physionet_eegmmidb_real,kalofolias,heat_diffusion_temporal,0.3,0,9.58031324632938e-06,2.251575685301673e-05,7.636861279605522,0.00013577870329693436,{},,7,0.03959820000000036
physionet_eegmmidb_real,kalofolias,trss,0.3,0,5.578732930359961e-06,1.3237140861034378e-05,12.316062829703599,9.51000370504484e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,7,0.01790759999948932
physionet_eegmmidb_real,kalofolias,directed_tv,0.3,0,1.1675576123162766e-05,2.645581187016699e-05,5.70117461618555,0.00014722087724075957,{},,7,0.40784249999978783
physionet_eegmmidb_real,kalofolias,tv,0.3,0,7.1408623080781885e-06,1.6879876194963147e-05,10.334160073466157,0.00011577510276495515,"{""lam"": 0.2, ""n_iter"": 30}",,7,0.19440260000010312
